57972,2021-04-01 09:53:00,11.8,1021.0,18,156,12.4,1.1,10159.7
57974,2021-04-01 09:53:00,10.0,1015.6,33,19,11.7,0.1,10405.9
50936,2021-04-01 09:53:00,32.5,1004.8,63,123,0.0,0.5,10384.0
50945,2021-04-01 09:53:00,4.5,1019.8,20,137,13.8,0.0,10114.9
50948,2021-04-01 09:53:00,27.1,1015.6,31,73,8.3,0.3,10092.8
50949,2021-04-01 09:53:00,10.0,1015.8,40,57,0.1,1.5,10046.0
54041,2021-04-01 09:53:00,14.0,1022.6,65,142,4.2,0.2,10038.3
54049,2021-04-01 09:53:00,21.4,1022.6,17,53,5.4,0.0,10385.7
54063,2021-04-01 09:53:00,12.9,1009.9,34,148,10.8,1.5,10117.5
54064,2021-04-01 09:53:00,30.2,1000.8,4,113,0.3,0.2,10302.6
54142,2021-04-01 09:53:00,29.6,1000.5,39,355,4.1,1.0,10154.8
54157,2021-04-01 09:53:00,21.9,1001.0,68,110,4.1,1.1,10452.3
54161,2021-04-01 09:53:00,29.7,1001.6,38,309,13.8,1.0,10299.6
54165,2021-04-01 09:53:00,27.6,1010.6,64,99,14.9,0.2,10224.6
54171,2021-04-01 09:53:00,10.1,1001.3,63,179,2.5,0.4,10377.3
54181,2021-04-01 09:53:00,0.1,1012.1,37,14,8.8,1.1,10461.9
54186,2021-04-01 09:53:00,3.7,1002.6,52,118,1.4,0.8,10154.4
54195,2021-04-01 09:53:00,21.5,1001.1,50,120,9.9,1.2,10405.4
54260,2021-04-01 09:53:00,26.7,1012.5,33,24,13.8,1.5,10080.1
54263,2021-04-01 09:53:00,32.9,1000.6,52,213,10.8,0.3,10319.5
54266,2021-04-01 09:53:00,13.4,1009.0,76,10,13.6,0.6,10065.4
54273,2021-04-01 09:53:00,34.0,1014.5,81,295,7.8,0.1,10104.8
54276,2021-04-01 09:53:00,20.4,1018.8,48,57,12.5,1.2,10475.5
54284,2021-04-01 09:53:00,8.1,1021.9,98,140,8.2,0.8,10401.9
54285,2021-04-01 09:53:00,6.2,1010.3,54,341,8.5,1.2,10228.6
54286,2021-04-01 09:53:00,26.4,1004.7,84,145,7.4,0.3,10311.7
54292,2021-04-01 09:53:00,22.7,1017.9,41,51,13.9,1.1,10226.3
54363,2021-04-01 09:53:00,18.9,1025.9,42,9,5.0,0.3,10490.7
54374,2021-04-01 09:53:00,4.0,1018.9,76,345,2.9,0.4,10072.2
54377,2021-04-01 09:53:00,7.9,1007.5,90,19,1.7,1.3,10085.8
54386,2021-04-01 09:53:00,16.1,1000.6,98,17,3.3,0.5,10425.6
58026,2021-04-01 09:53:00,2.5,1007.7,89,107,4.6,0.6,10028.4
58027,2021-04-01 09:53:00,11.2,1024.8,79,260,11.4,0.9,10208.5
58038,2021-04-01 09:53:00,9.7,1024.0,25,302,4.5,0.1,10141.2
58040,2021-04-01 09:53:00,10.0,1003.3,20,198,7.7,1.2,10499.8
58047,2021-04-01 09:53:00,5.3,1009.8,37,42,13.7,0.5,10153.6
58130,2021-04-01 09:53:00,13.8,1025.9,91,302,13.2,0.4,10057.5
58135,2021-04-01 09:53:00,11.5,1008.8,73,156,5.8,1.2,10413.4
58138,2021-04-01 09:53:00,6.1,1012.3,14,8,0.4,0.4,10119.8
58141,2021-04-01 09:53:00,10.2,1010.9,88,63,11.4,1.1,10129.4
58143,2021-04-01 09:53:00,12.8,1014.0,100,337,0.9,0.1,10126.0
58150,2021-04-01 09:53:00,19.3,1012.9,87,64,8.2,1.0,10016.0
58158,2021-04-01 09:53:00,11.9,1017.8,100,115,7.1,0.4,10274.4
58238,2021-04-01 09:53:00,18.6,1023.5,96,178,5.7,1.0,10495.8
58241,2021-04-01 09:53:00,7.2,1025.2,32,273,5.8,1.0,10202.0
58251,2021-04-01 09:53:00,3.5,1021.8,82,193,8.2,0.3,10343.4
58252,2021-04-01 09:53:00,11.7,1012.2,98,326,3.5,0.5,10154.9
58255,2021-04-01 09:53:00,1.7,1003.0,70,174,1.6,0.8,10107.7
58259,2021-04-01 09:53:00,9.1,1024.8,99,334,0.6,1.3,10111.5
58265,2021-04-01 09:53:00,0.8,1008.3,82,295,13.6,0.3,10287.9
58343,2021-04-01 09:53:00,23.7,1006.0,58,156,5.8,1.5,10215.4
58345,2021-04-01 09:53:00,10.3,1023.1,1,102,2.1,0.1,10090.2
58354,2021-04-01 09:53:00,30.1,1023.6,35,282,3.6,0.0,10142.8
58356,2021-04-01 09:53:00,5.4,1006.4,29,330,12.9,0.2,10163.4
58358,2021-04-01 09:53:00,7.5,1010.0,95,258,10.7,1.2,10214.4
57598,2021-04-01 09:53:00,8.5,1001.9,74,63,6.7,0.5,10084.4
57696,2021-04-01 09:53:00,28.9,1018.0,7,148,3.1,0.0,10259.9
57789,2021-04-01 09:53:00,28.9,1024.5,52,162,14.1,0.0,10282.9
57793,2021-04-01 09:53:00,18.3,1024.9,71,348,11.9,0.9,10401.6
57799,2021-04-01 09:53:00,1.6,1013.1,59,226,3.2,0.7,10160.9
57894,2021-04-01 09:53:00,33.3,1005.7,27,307,0.4,0.9,10499.8
57896,2021-04-01 09:53:00,32.3,1022.0,11,34,5.0,0.5,10355.4
57993,2021-04-01 09:53:00,0.8,1020.8,94,334,3.7,1.5,10376.0
58506,2021-04-01 09:53:00,26.8,1014.5,34,337,10.3,0.7,10463.4
58507,2021-04-01 09:53:00,34.2,1020.5,93,324,3.2,1.0,10384.0
58519,2021-04-01 09:53:00,11.7,1019.8,92,213,7.9,1.3,10283.7
58527,2021-04-01 09:53:00,24.1,1020.5,1,185,10.8,0.5,10088.8
58600,2021-04-01 09:53:00,1.8,1026.3,94,286,14.1,1.1,10185.0
58606,2021-04-01 09:53:00,17.8,1008.8,79,80,4.5,1.4,10005.4
58608,2021-04-01 09:53:00,28.8,1016.1,93,277,4.6,1.2,10014.2
58622,2021-04-01 09:53:00,23.4,1010.9,23,89,10.4,0.6,10033.4
58626,2021-04-01 09:53:00,4.6,1009.2,74,253,7.7,1.0,10426.6
58634,2021-04-01 09:53:00,20.1,1016.0,68,335,6.4,0.5,10497.6
58637,2021-04-01 09:53:00,32.5,1011.3,16,119,1.1,0.0,10167.4
58705,2021-04-01 09:53:00,3.3,1005.9,100,115,3.3,0.1,10044.8
58715,2021-04-01 09:53:00,25.3,1005.2,31,335,6.4,0.7,10430.3
58718,2021-04-01 09:53:00,34.6,1026.3,44,134,11.9,0.2,10490.4
58806,2021-04-01 09:53:00,3.7,1015.0,81,216,2.8,0.7,10240.9
58813,2021-04-01 09:53:00,16.9,1014.0,97,58,10.1,1.1,10321.3
59092,2021-04-01 09:53:00,29.8,1020.5,82,227,11.7,1.5,10000.8
59102,2021-04-01 09:53:00,3.2,1011.5,55,358,14.4,1.3,10046.2
54236,2021-04-01 09:53:00,17.7,1014.2,26,302,12.2,1.3,10285.2
54237,2021-04-01 09:53:00,12.4,1015.8,87,293,0.8,1.0,10060.7
54243,2021-04-01 09:53:00,30.6,1007.6,82,289,5.1,1.4,10308.4
54254,2021-04-01 09:53:00,27.1,1008.8,11,33,5.0,0.4,10345.1
54259,2021-04-01 09:53:00,34.2,1021.0,77,51,12.9,1.3,10447.8
54324,2021-04-01 09:53:00,11.9,1016.4,65,205,11.2,0.6,10101.5
54326,2021-04-01 09:53:00,11.5,1009.1,95,124,6.7,1.5,10220.5
54333,2021-04-01 09:53:00,31.3,1014.6,62,98,7.1,1.5,10183.9
54334,2021-04-01 09:53:00,8.9,1010.4,27,60,10.7,0.6,10408.8
54335,2021-04-01 09:53:00,8.3,1018.1,50,120,11.7,0.1,10275.0
54337,2021-04-01 09:53:00,21.8,1011.5,49,115,0.1,0.2,10082.0
54339,2021-04-01 09:53:00,2.7,1016.6,78,50,6.4,0.7,10371.6
54342,2021-04-01 09:53:00,12.2,1003.4,24,130,5.6,0.2,10078.5
54346,2021-04-01 09:53:00,34.6,1007.4,67,301,11.2,0.0,10284.6
54349,2021-04-01 09:53:00,5.0,1005.4,92,322,4.7,1.1,10267.0
54351,2021-04-01 09:53:00,11.2,1025.0,11,221,0.6,1.1,10300.1
54353,2021-04-01 09:53:00,8.9,1017.8,45,310,9.3,1.1,10357.9
54365,2021-04-01 09:53:00,22.4,1022.1,56,154,7.8,0.5,10082.1
54452,2021-04-01 09:53:00,10.9,1021.4,62,142,1.9,0.0,10303.3
54454,2021-04-01 09:53:00,8.5,1015.8,55,8,7.8,1.2,10000.2
54455,2021-04-01 09:53:00,23.2,1012.6,6,258,13.4,0.9,10318.2
54470,2021-04-01 09:53:00,0.6,1016.3,42,30,9.0,0.0,10104.2
54471,2021-04-01 09:53:00,32.1,1008.2,13,50,11.1,1.3,10344.2
54472,2021-04-01 09:53:00,4.0,1009.2,22,330,2.0,1.5,10487.8
54476,2021-04-01 09:53:00,14.0,1001.4,13,174,0.0,1.3,10336.1
54486,2021-04-01 09:53:00,28.4,1022.3,14,226,13.7,1.1,10436.0
54493,2021-04-01 09:53:00,15.9,1018.0,94,237,2.9,0.1,10361.2
54497,2021-04-01 09:53:00,33.3,1002.5,45,263,10.7,0.9,10052.8
54563,2021-04-01 09:53:00,11.5,1021.7,46,307,13.6,0.5,10363.7
54579,2021-04-01 09:53:00,15.5,1014.2,58,143,4.5,0.3,10430.5
54584,2021-04-01 09:53:00,7.2,1000.0,38,33,13.7,0.2,10448.3
54660,2021-04-01 09:53:00,18.5,1025.5,75,248,6.7,1.4,10149.2
54662,2021-04-01 09:53:00,11.1,1002.5,58,143,12.9,1.4,10206.1
50425,2021-04-01 09:53:00,0.0,1004.2,44,236,8.9,1.3,10100.9
50434,2021-04-01 09:53:00,3.3,1010.2,21,293,10.4,1.4,10310.4
50514,2021-04-01 09:53:00,32.8,1007.5,2,250,12.8,0.3,10360.6
50527,2021-04-01 09:53:00,12.9,1011.0,3,122,3.0,1.1,10016.0
50548,2021-04-01 09:53:00,25.8,1015.9,57,267,12.8,1.5,10264.7
50603,2021-04-01 09:53:00,8.0,1007.5,68,5,2.4,0.8,10163.0
50618,2021-04-01 09:53:00,3.6,1025.5,18,122,9.2,1.4,10085.9
50632,2021-04-01 09:53:00,19.6,1002.0,4,288,9.0,0.1,10316.5
50639,2021-04-01 09:53:00,10.6,1020.3,68,353,13.4,0.7,10265.6
50727,2021-04-01 09:53:00,11.8,1012.7,50,81,7.7,0.0,10351.4
50834,2021-04-01 09:53:00,10.9,1001.1,70,26,10.6,1.0,10012.2
50838,2021-04-01 09:53:00,19.1,1024.8,46,351,0.3,0.0,10398.5
50915,2021-04-01 09:53:00,24.7,1001.7,34,189,7.7,0.5,10417.3
50924,2021-04-01 09:53:00,28.4,1021.8,69,24,10.5,0.9,10436.7
52267,2021-04-01 09:53:00,24.7,1025.5,98,111,14.4,1.0,10382.1
52495,2021-04-01 09:53:00,2.6,1012.0,39,253,6.3,1.5,10110.7
52576,2021-04-01 09:53:00,1.1,1014.3,69,346,4.2,0.6,10000.9
53068,2021-04-01 09:53:00,9.2,1016.4,44,241,13.7,0.3,10012.0
53083,2021-04-01 09:53:00,14.2,1010.5,17,290,1.5,1.3,10018.0
53149,2021-04-01 09:53:00,8.1,1020.3,51,72,3.8,0.8,10361.7
53192,2021-04-01 09:53:00,6.7,1006.3,95,265,5.8,0.7,10361.8
53195,2021-04-01 09:53:00,0.1,1006.9,32,92,7.8,1.0,10416.7
53276,2021-04-01 09:53:00,20.4,1009.0,12,202,6.7,1.1,10360.1
53336,2021-04-01 09:53:00,1.1,1025.9,18,54,12.8,0.0,10289.6
53352,2021-04-01 09:53:00,4.4,1019.8,77,334,3.4,1.4,10257.6
53362,2021-04-01 09:53:00,29.1,1019.0,96,237,0.6,0.6,10090.5
53367,2021-04-01 09:53:00,6.1,1007.6,75,194,3.8,0.6,10090.9
53391,2021-04-01 09:53:00,13.9,1011.2,62,31,6.4,0.6,10129.8
53446,2021-04-01 09:53:00,27.4,1003.3,97,102,10.9,0.8,10306.0
53463,2021-04-01 09:53:00,17.7,1000.9,89,189,8.2,1.5,10133.3
53480,2021-04-01 09:53:00,5.0,1011.2,8,337,11.5,1.0,10011.1
53502,2021-04-01 09:53:00,31.9,1010.7,100,213,9.1,0.8,10371.3
53513,2021-04-01 09:53:00,3.5,1007.8,95,309,9.3,1.4,10014.3
53529,2021-04-01 09:53:00,0.4,1003.1,54,179,6.2,1.3,10295.9
53543,2021-04-01 09:53:00,29.8,1004.9,80,7,9.1,1.5,10086.6
53547,2021-04-01 09:53:00,28.5,1005.8,96,215,14.5,1.0,10339.9
53602,2021-04-01 09:53:00,33.8,1008.4,86,302,0.4,0.3,10195.6
54012,2021-04-01 09:53:00,1.6,1024.3,8,300,13.9,0.0,10400.5
54026,2021-04-01 09:53:00,3.8,1016.6,93,300,13.5,0.4,10406.9
54027,2021-04-01 09:53:00,24.5,1010.1,52,296,3.6,0.6,10070.3
54102,2021-04-01 09:53:00,10.0,1008.2,33,87,0.6,0.6,10029.1
54115,2021-04-01 09:53:00,21.7,1013.9,58,197,7.5,0.8,10486.6
54134,2021-04-01 09:53:00,19.3,1009.7,62,78,3.3,0.1,10364.0
54135,2021-04-01 09:53:00,0.1,1018.4,59,48,4.0,1.0,10105.0
54208,2021-04-01 09:53:00,16.9,1019.0,40,249,10.7,0.4,10344.3
54213,2021-04-01 09:53:00,20.1,1013.7,43,227,4.3,1.5,10400.7
54218,2021-04-01 09:53:00,12.4,1015.6,47,145,9.3,1.1,10123.8
54226,2021-04-01 09:53:00,1.9,1023.2,27,218,9.6,0.1,10087.5
53519,2021-04-01 09:53:00,20.7,1001.2,35,167,5.7,0.1,10117.3
53612,2021-04-01 09:53:00,33.3,1009.2,7,82,13.9,0.0,10464.8
53614,2021-04-01 09:53:00,20.5,1016.0,48,113,11.6,0.9,10270.1
53615,2021-04-01 09:53:00,0.9,1019.0,47,289,7.2,0.4,10237.1
53704,2021-04-01 09:53:00,14.5,1023.7,38,199,0.6,0.7,10140.2
53705,2021-04-01 09:53:00,6.4,1021.9,5,161,9.4,1.0,10433.2
53723,2021-04-01 09:53:00,20.0,1024.7,74,160,11.2,0.0,10016.1
53806,2021-04-01 09:53:00,5.2,1025.6,17,331,2.3,1.4,10180.3
53810,2021-04-01 09:53:00,27.6,1015.7,72,277,4.6,1.2,10111.0
53817,2021-04-01 09:53:00,27.8,1012.1,5,117,7.8,1.2,10048.9
53903,2021-04-01 09:53:00,17.5,1012.7,66,15,3.6,0.3,10475.8
53910,2021-04-01 09:53:00,22.8,1019.1,55,181,12.9,1.4,10366.7
51886,2021-04-01 09:53:00,7.1,1022.0,58,21,2.2,1.3,10226.4
52602,2021-04-01 09:53:00,32.6,1004.6,49,233,12.3,1.2,10112.5
52633,2021-04-01 09:53:00,10.2,1004.4,93,43,8.8,1.4,10215.3
52645,2021-04-01 09:53:00,3.4,1002.9,59,145,11.2,1.2,10443.5
52657,2021-04-01 09:53:00,22.4,1024.0,85,86,7.0,0.5,10223.2
52707,2021-04-01 09:53:00,25.2,1024.4,20,144,1.6,0.7,10299.1
52713,2021-04-01 09:53:00,4.0,1018.6,81,122,13.7,1.3,10150.4
52737,2021-04-01 09:53:00,16.8,1012.0,100,191,13.4,0.2,10396.8
52754,2021-04-01 09:53:00,17.4,1001.4,89,90,0.9,0.8,10064.2
52765,2021-04-01 09:53:00,14.0,1011.2,38,185,14.2,1.2,10007.3
52818,2021-04-01 09:53:00,17.9,1020.0,81,109,9.8,0.4,10340.5
52825,2021-04-01 09:53:00,29.8,1012.4,61,122,12.4,1.1,10148.6
52833,2021-04-01 09:53:00,7.3,1015.9,95,129,14.6,1.0,10233.5
52836,2021-04-01 09:53:00,1.8,1012.6,89,159,2.4,0.9,10123.9
52842,2021-04-01 09:53:00,23.9,1005.8,59,76,1.0,0.6,10203.4
52856,2021-04-01 09:53:00,1.8,1011.0,21,215,14.4,0.4,10353.3
52866,2021-04-01 09:53:00,30.6,1008.4,76,233,6.1,1.3,10050.1
52868,2021-04-01 09:53:00,15.7,1007.4,47,166,6.2,0.2,10172.6
52876,2021-04-01 09:53:00,25.1,1002.4,75,146,4.9,0.0,10084.6
52908,2021-04-01 09:53:00,24.9,1019.0,60,40,13.0,1.5,10221.0
52943,2021-04-01 09:53:00,20.0,1016.1,30,279,10.3,1.2,10317.5
52955,2021-04-01 09:53:00,0.8,1021.6,80,273,3.0,0.9,10015.8
52974,2021-04-01 09:53:00,10.7,1014.6,98,231,3.0,0.3,10155.9
56004,2021-04-01 09:53:00,2.0,1004.7,73,123,8.2,1.5,10444.6
56018,2021-04-01 09:53:00,30.6,1017.3,85,163,7.6,0.5,10382.6
56021,2021-04-01 09:53:00,9.5,1015.0,28,245,4.6,1.5,10133.2
56029,2021-04-01 09:53:00,10.1,1017.3,63,10,10.4,0.3,10361.3
56033,2021-04-01 09:53:00,11.4,1008.4,92,198,4.1,1.1,10264.4
56034,2021-04-01 09:53:00,25.0,1022.1,30,320,6.1,0.9,10426.6
56043,2021-04-01 09:53:00,32.4,1018.1,27,257,10.1,0.9,10167.0
56046,2021-04-01 09:53:00,9.1,1003.1,34,147,5.5,1.1,10376.7
56065,2021-04-01 09:53:00,20.2,1000.3,4,218,4.2,1.0,10030.3
56067,2021-04-01 09:53:00,32.1,1009.2,82,290,0.3,0.7,10018.5
56125,2021-04-01 09:53:00,14.3,1016.8,87,53,0.9,1.2,10211.4
56151,2021-04-01 09:53:00,30.6,1011.6,86,181,13.8,0.3,10266.6
54715,2021-04-01 09:53:00,11.0,1002.8,91,276,12.9,0.5,10022.8
54725,2021-04-01 09:53:00,6.6,1025.4,27,7,4.6,0.0,10117.1
54727,2021-04-01 09:53:00,23.2,1021.8,73,76,0.1,0.2,10248.2
54744,2021-04-01 09:53:00,33.0,1010.4,45,15,9.5,0.5,10130.2
54751,2021-04-01 09:53:00,22.7,1014.2,82,200,12.3,1.1,10347.4
54753,2021-04-01 09:53:00,26.4,1023.8,96,85,10.7,1.0,10308.1
54764,2021-04-01 09:53:00,33.3,1013.9,55,15,0.7,1.0,10084.4
54774,2021-04-01 09:53:00,14.1,1022.1,46,183,6.2,1.3,10031.1
54776,2021-04-01 09:53:00,9.2,1010.5,93,263,7.5,0.9,10173.3
54808,2021-04-01 09:53:00,33.1,1008.9,14,262,6.7,0.0,10213.3
54823,2021-04-01 09:53:00,1.0,1013.4,65,80,6.8,0.7,10126.6
54826,2021-04-01 09:53:00,13.5,1025.7,12,286,3.6,0.8,10134.0
54836,2021-04-01 09:53:00,11.3,1011.0,65,158,11.7,0.0,10147.2
54842,2021-04-01 09:53:00,19.8,1021.2,79,52,8.1,1.1,10110.7
54843,2021-04-01 09:53:00,30.2,1006.8,27,337,13.8,0.6,10355.3
54857,2021-04-01 09:53:00,32.4,1011.6,98,64,10.9,0.4,10272.7
54863,2021-04-01 09:53:00,11.5,1005.9,36,325,6.1,0.0,10165.1
54909,2021-04-01 09:53:00,12.5,1018.6,59,123,13.8,0.8,10217.4
54916,2021-04-01 09:53:00,24.4,1009.1,15,142,13.6,0.0,10296.0
54929,2021-04-01 09:53:00,31.1,1020.5,10,15,4.6,1.1,10392.3
54936,2021-04-01 09:53:00,21.0,1021.7,94,224,3.2,0.8,10264.1
54945,2021-04-01 09:53:00,9.3,1023.5,7,54,8.7,0.4,10250.0
58034,2021-04-01 09:53:00,12.4,1002.4,67,61,13.7,1.2,10382.7
53478,2021-04-01 09:53:00,28.9,1001.0,75,322,11.0,1.2,10120.8
53487,2021-04-01 09:53:00,32.5,1013.0,61,356,6.2,1.3,10047.2
53490,2021-04-01 09:53:00,17.8,1007.5,71,0,1.8,0.4,10000.3
53564,2021-04-01 09:53:00,24.0,1019.9,13,74,0.0,1.0,10068.8
53578,2021-04-01 09:53:00,4.2,1000.3,11,305,3.8,0.5,10223.9
53579,2021-04-01 09:53:00,23.9,1001.8,61,168,11.8,0.4,10031.7
53588,2021-04-01 09:53:00,18.9,1001.7,98,177,11.4,1.1,10305.2
53594,2021-04-01 09:53:00,29.7,1024.8,84,139,14.4,0.0,10057.5
53663,2021-04-01 09:53:00,14.0,1022.3,14,56,14.3,0.0,10285.8
53664,2021-04-01 09:53:00,1.6,1021.8,73,253,8.8,0.8,10242.6
53673,2021-04-01 09:53:00,9.9,1015.6,19,340,3.3,0.3,10078.5
53687,2021-04-01 09:53:00,13.4,1000.5,39,152,3.5,0.6,10127.7
53764,2021-04-01 09:53:00,2.6,1020.7,51,76,10.2,0.7,10144.8
53772,2021-04-01 09:53:00,9.9,1004.6,19,239,5.6,1.1,10425.5
53775,2021-04-01 09:53:00,8.4,1000.7,8,64,13.4,1.3,10413.2
53787,2021-04-01 09:53:00,13.5,1013.3,67,89,2.8,0.9,10073.1
53853,2021-04-01 09:53:00,9.1,1012.4,79,286,0.3,0.8,10033.9
53859,2021-04-01 09:53:00,8.2,1010.3,41,215,8.5,0.6,10413.9
53863,2021-04-01 09:53:00,6.9,1010.8,1,278,13.1,0.7,10110.1
53868,2021-04-01 09:53:00,11.3,1007.9,92,266,2.7,1.4,10391.1
53877,2021-04-01 09:53:00,5.6,1011.3,11,12,14.4,1.2,10047.6
53882,2021-04-01 09:53:00,5.1,1012.3,95,304,6.1,0.6,10157.3
53884,2021-04-01 09:53:00,14.4,1022.9,48,302,9.8,1.1,10129.1
53959,2021-04-01 09:53:00,27.2,1009.6,75,320,14.0,1.4,10141.7
53963,2021-04-01 09:53:00,7.6,1017.4,95,177,13.9,1.2,10272.6
53968,2021-04-01 09:53:00,15.8,1024.1,22,324,1.4,0.7,10224.6
53975,2021-04-01 09:53:00,33.2,1013.3,53,26,4.7,0.3,10128.5
57052,2021-04-01 09:53:00,2.0,1002.8,1,290,5.6,0.7,10479.2
53646,2021-04-01 09:53:00,34.8,1001.8,70,19,6.9,1.1,10140.0
53651,2021-04-01 09:53:00,18.7,1022.5,51,325,1.6,1.1,10340.6
53725,2021-04-01 09:53:00,26.0,1014.5,70,61,4.5,0.2,10468.4
53735,2021-04-01 09:53:00,3.0,1016.8,61,192,2.4,1.2,10253.6
53738,2021-04-01 09:53:00,5.7,1017.7,6,171,13.2,1.0,10164.6
53740,2021-04-01 09:53:00,33.0,1016.5,4,101,1.2,1.3,10178.5
53754,2021-04-01 09:53:00,24.8,1013.9,36,283,2.1,0.1,10387.9
53845,2021-04-01 09:53:00,12.4,1003.9,17,332,10.4,0.0,10401.0
53854,2021-04-01 09:53:00,5.0,1024.5,80,81,7.8,1.3,10338.2
53929,2021-04-01 09:53:00,16.5,1022.8,48,314,5.5,1.4,10141.7
53942,2021-04-01 09:53:00,5.5,1013.0,83,178,13.6,0.5,10354.3
53948,2021-04-01 09:53:00,8.9,1005.1,43,195,10.5,1.4,10105.2
53955,2021-04-01 09:53:00,28.9,1012.8,44,150,7.8,0.3,10082.3
57003,2021-04-01 09:53:00,17.2,1002.2,49,291,7.7,0.7,10111.8
57025,2021-04-01 09:53:00,34.9,1010.4,61,312,5.6,1.4,10039.2
57028,2021-04-01 09:53:00,13.3,1001.7,17,141,9.0,1.4,10228.7
57030,2021-04-01 09:53:00,25.3,1022.0,16,38,0.8,0.2,10071.4
57034,2021-04-01 09:53:00,22.5,1011.8,5,47,14.7,0.0,10129.0
57037,2021-04-01 09:53:00,34.5,1013.9,56,170,0.0,1.1,10198.5
57046,2021-04-01 09:53:00,17.3,1018.5,66,9,7.4,1.3,10121.8
57048,2021-04-01 09:53:00,2.3,1006.3,31,292,11.3,0.5,10108.1
57049,2021-04-01 09:53:00,7.7,1014.1,76,221,9.1,1.1,10162.5
57106,2021-04-01 09:53:00,25.7,1020.8,31,96,3.4,1.3,10285.5
57124,2021-04-01 09:53:00,12.4,1000.8,41,90,1.5,0.1,10416.5
57127,2021-04-01 09:53:00,28.7,1022.0,43,65,8.3,0.9,10366.5
57131,2021-04-01 09:53:00,15.8,1020.5,93,1,2.6,1.5,10297.2
57134,2021-04-01 09:53:00,17.0,1006.8,96,319,13.1,0.2,10107.3
57140,2021-04-01 09:53:00,11.8,1000.3,54,341,1.8,1.3,10178.9
57143,2021-04-01 09:53:00,4.5,1024.6,37,204,4.1,1.4,10432.6
57144,2021-04-01 09:53:00,12.6,1017.8,53,95,12.6,0.4,10024.2
57154,2021-04-01 09:53:00,9.6,1016.9,85,104,11.4,1.1,10316.6
57211,2021-04-01 09:53:00,15.0,1026.2,63,43,12.3,0.7,10248.3
57232,2021-04-01 09:53:00,5.1,1001.3,62,257,6.4,1.3,10493.1
57238,2021-04-01 09:53:00,33.0,1004.2,84,184,13.3,1.5,10049.6
57245,2021-04-01 09:53:00,21.8,1001.2,10,125,9.8,0.9,10349.8
57343,2021-04-01 09:53:00,23.0,1017.1,78,90,8.6,1.2,10151.8
58362,2021-04-01 09:53:00,8.9,1009.9,44,12,7.2,0.8,10238.7
56038,2021-04-01 09:53:00,9.7,1011.5,84,174,13.4,0.6,10339.5
56079,2021-04-01 09:53:00,12.6,1012.4,91,180,13.6,1.5,10449.7
56144,2021-04-01 09:53:00,5.5,1002.8,89,168,2.5,0.5,10026.6
56146,2021-04-01 09:53:00,31.0,1025.4,38,102,2.1,0.0,10356.5
56152,2021-04-01 09:53:00,0.0,1007.5,9,42,14.5,1.1,10174.4
56167,2021-04-01 09:53:00,26.4,1013.9,59,209,11.3,0.5,10046.2
56172,2021-04-01 09:53:00,13.3,1022.9,28,107,0.3,0.7,10190.0
56173,2021-04-01 09:53:00,32.6,1004.7,100,33,4.6,0.8,10317.8
56178,2021-04-01 09:53:00,20.2,1000.0,46,273,1.2,0.1,10076.5
56182,2021-04-01 09:53:00,16.9,1021.9,76,98,10.4,0.1,10491.9
56187,2021-04-01 09:53:00,29.3,1008.1,22,31,9.1,0.8,10194.1
56188,2021-04-01 09:53:00,7.7,1006.5,99,106,5.7,0.5,10176.9
56196,2021-04-01 09:53:00,6.2,1020.7,39,335,0.9,1.1,10384.5
56247,2021-04-01 09:53:00,28.5,1001.9,36,290,13.5,1.4,10419.1
56251,2021-04-01 09:53:00,14.3,1000.5,61,21,8.4,0.1,10280.9
56257,2021-04-01 09:53:00,32.6,1004.6,43,313,10.6,0.5,10069.0
56287,2021-04-01 09:53:00,29.6,1020.0,23,250,7.8,0.8,10156.3
56357,2021-04-01 09:53:00,24.0,1001.7,86,11,8.6,1.2,10143.8
56374,2021-04-01 09:53:00,19.5,1010.7,63,273,13.0,1.1,10204.0
56385,2021-04-01 09:53:00,25.9,1017.0,59,81,9.6,0.1,10099.4
56386,2021-04-01 09:53:00,32.3,1009.4,18,79,3.4,1.1,10395.2
56459,2021-04-01 09:53:00,15.8,1003.8,40,102,0.0,1.3,10277.8
56462,2021-04-01 09:53:00,5.2,1020.7,7,353,8.0,0.1,10401.7
56475,2021-04-01 09:53:00,33.6,1020.1,54,334,0.6,0.3,10258.7
56479,2021-04-01 09:53:00,22.6,1005.9,82,79,0.8,1.4,10014.1
56485,2021-04-01 09:53:00,0.4,1017.9,74,259,4.2,1.2,10150.2
56492,2021-04-01 09:53:00,34.9,1022.7,79,345,13.5,0.1,10017.4
56565,2021-04-01 09:53:00,34.5,1007.1,30,357,0.2,1.4,10308.6
56571,2021-04-01 09:53:00,3.2,1012.2,19,13,11.4,1.1,10396.0
56666,2021-04-01 09:53:00,33.2,1001.6,5,307,14.0,1.3,10056.4
56671,2021-04-01 09:53:00,8.4,1007.4,41,80,7.9,1.1,10447.1
57206,2021-04-01 09:53:00,10.1,1018.6,69,293,6.4,0.1,10410.9
57237,2021-04-01 09:53:00,11.4,1001.3,14,306,3.3,0.7,10412.1
57306,2021-04-01 09:53:00,25.5,1024.6,14,351,13.7,0.9,10094.1
57313,2021-04-01 09:53:00,23.0,1011.6,19,323,3.5,1.0,10453.5
57314,2021-04-01 09:53:00,9.1,1021.6,66,192,8.9,1.0,10360.2
